Tid,Inflow mobility
9289,9.201744001345164
9290,4.671486021871588
9291,4.1712376106520015
9292,0.0
9293,0.0
9294,19.95950303472389
9295,19.204222565381425
9296,10.280888010403636
9297,0.0
9298,0.0
9299,0.0
9300,0.0
9301,0.0
9302,0.0
9303,0.0
9304,0.0
9305,0.0
9306,0.0
9307,0.0
9308,0.0
9309,0.0
9310,0.0
9311,1.246756811762766
9312,3.39496081021106
9313,7.066453095895737
9314,9.043155086081978
9315,6.140987664529811
9316,2.549548479264726
9317,0.0
9318,1.6453627295983304
9319,1.95274866058338
9320,0.0
9321,19.38562818461556
9322,45.105072148283575
9323,68.63113123783108
9324,105.94523057776608
9325,146.63542583522627
9326,132.36213956172776
9327,151.64690925433686
9328,708.6107785722984
9329,2693.125718012562
9330,4747.383057503428
9331,4168.52451321841
9332,0.0
9333,3859.871131571804
9334,4086.9427317779378
9335,2279.458133154125
9336,728.265022787646
9337,362.80307538640335
9338,336.5623613957968
9339,332.9680424319744
9340,346.9646110301672
9341,0.0
9342,591.8375010752787
9343,0.0
9344,171.6326521594691
9345,58.81864107460923
9346,0.0
9347,63.348827504932366
9348,141.70476573395544
9349,214.89677627286744
9350,187.0048236811849
9351,100.0031573193043
9352,48.27513223674248
9353,28.49614220378793
9354,14.9620460500087
9355,0.0
9356,0.0
9357,0.0
9358,0.6366000333291254
9359,0.0
9360,0.0
9361,0.0
9362,1.6037694845741406
9363,0.0
9364,0.0
9365,2.339220217402384
9366,0.0
9367,1.455227882432118
9368,0.0
9369,2.236468644029342
9370,3.1720208297429924
9371,1.483003484477628
9372,8.000894830718702
9373,12.00829368650575
9374,9.391171370805967
9375,0.0
9376,3.3501200544666805
9377,4.270451795237352
9378,6.407822562239428
9379,6.853514308192575
9380,1.3385767147136818
9381,0.8447749919184112
9382,0.0
9383,0.0
9384,0.0
9399,0.0
9400,0.0
9401,0.0
9402,0.0
9403,0.0
9404,0.0
9405,0.0
9406,0.0
9407,0.0
9446,6.138556378511259
9447,3.407279427818871
9448,2.249435266887
9449,0.1680068128011136
9450,8.165459969811495
9451,16.95787469169826
9452,19.33704688031004
9453,13.248485888192416
9454,6.571220732783442
9455,3.4826212921848008
9456,2.2982696789749752
9457,1.263220386587461
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,2.146920651827417
9470,4.910324536972783
9471,6.772457929134933
9472,5.084810711055838
9473,2.191927828513696
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,8.03478168125311
9481,0.0
9482,28.32337469588312
9483,31.24512188716879
9484,67.6734272026912
9485,555.8172822389025
9486,2194.5798048741017
9487,4243.101970947631
9488,4653.662305764877
9489,4436.8185366318585
9490,5293.605784948543
9491,5745.401928922315
9492,3845.288094483062
9493,1705.69939394484
9494,898.6229065482913
9495,797.3578631377088
9496,940.7217068118632
9497,0.0
9498,2138.202337223913
9499,2280.4804905228816
9500,1812.2134045988569
9501,832.0463284612925
9502,0.0
9503,0.0
9504,147.05172028700335
9505,337.45909219572354
9506,461.38390872131424
9507,361.3260925992215
9508,173.89292002225878
9509,66.41983743982048
9510,28.11623825854979
9511,10.833476373501496
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,4.28901392355528
9523,5.534080041566686
9524,4.750907795190489
9525,3.851816045636409
9526,4.35255385267201
9527,4.674270426088078
9528,5.618723118606463
9529,12.570678753965812
9530,20.139930890870087
9531,15.521170395042672
9532,6.43386845738725
9533,2.4129271181838745
9534,2.113149558420404
9535,3.047787523684539
9536,2.559051461585283
9537,1.8962837895866675
9538,0.0
9539,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9602,4.141042378246735
9603,2.242179982892536
9604,1.2513763368892117
9605,1.319138619918225
9606,0.0
9607,11.567098237820812
9608,25.05509525704824
9609,28.891734143610293
9610,20.06690561641888
9611,10.008080816566752
9612,5.163422584773438
9613,3.337504361827372
9614,1.8939698186498128
9615,0.0
9616,0.0
9617,2.2988120259925493
9618,1.5566491237383129
9619,0.0
9620,0.0
9621,1.2648882746793682
9622,2.20635728010396
9623,2.09943969215954
9624,0.0
9625,0.0
9626,0.0
9627,1.93743962776221
9628,0.9503297365043796
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,6.953276385845393
9641,36.85118132462543
9642,223.7902410106421
9643,931.2740952151612
9644,2351.4899852016406
9645,4028.750138802832
9646,6039.954871254461
9647,7495.988962195524
9648,7534.194993155156
9649,5763.558495442369
9650,3684.18573565052
9651,2746.8649099499644
9652,2600.9562983216097
9653,3031.9093266317263
9654,3804.168229278173
9655,4350.546413482268
9656,4692.153814786655
9657,3893.387979693874
9658,1893.9569780442991
9659,388.8023498016191
9660,0.0
9661,229.08386634292464
9662,517.7733403230792
9663,645.9455407791834
9664,454.671928786834
9665,201.5049667488105
9666,77.00204551831838
9667,37.38062388470035
9668,16.209018334012338
9669,4.223942686528363
9670,0.9750374981440284
9671,0.0
9672,0.0
9673,0.0
9674,2.304586693057516
9675,8.820656102326934
9676,14.7442380626889
9677,11.566353826364828
9678,0.0
9679,14.28076026740023
9680,21.98480563252893
9681,22.586063411295022
9682,15.487546964945205
9683,8.928909061385394
9684,6.0954863273974
9685,7.12820821539832
9686,5.068391890015961
9687,24.14450783070849
9688,22.407899894293035
9689,10.922474462705512
9690,3.1766350671166705
9691,0.0
9692,1.2868497888089303
9693,0.9714407067656804
9694,0.0
9695,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9759,2.3256488794003336
9760,2.103762465861021
9761,0.0
9762,0.0
9763,2.16027520907487
9764,7.988214248091858
9765,16.64220735584676
9766,18.615836125645743
9767,12.739683486862704
9768,6.39238044413872
9769,3.321673674923015
9770,2.1624704459404023
9771,1.3613759828213312
9772,0.0
9773,0.9302982102515192
9774,3.803359167468615
9775,2.522301697930889
9776,0.0
9777,0.0
9778,2.5733926457096943
9779,5.015867587257191
9780,5.540047511140653
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,1.803772407029532
9786,0.7861088797694031
9787,0.0
9788,0.0
9789,3.3896031657805263
9790,2.696712736677455
9791,1.5456188548259715
9792,0.6554905315748583
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,26.40553568203404
9798,59.92880065350916
9799,82.17146141793557
9800,0.0
9801,0.0
9802,2691.2614047584425
9803,5405.384862400665
9804,7008.877188817019
9805,6977.714169434999
9806,6049.836901319956
9807,5149.002945774123
9808,5063.64679126711
9809,5128.334446346536
9810,5143.097563048205
9811,5031.024159253479
9812,4933.735219188417
9813,5045.98937501087
9814,4478.498396537713
9815,2713.0488715664897
9816,975.4291143793268
9817,246.0660039462267
9818,324.23028947597766
9819,683.1400389890067
9820,792.7394831267583
9821,517.6180039522429
9822,216.2097405530573
9823,99.00771089414482
9824,74.04092411667483
9825,39.98287782305472
9826,11.648502025776317
9827,3.0237303189512046
9828,1.1392182098940002
9829,0.0
9830,0.0
9831,4.4260024796972885
9832,16.55239404588603
9833,27.72987899590793
9834,23.03921724135776
9835,20.53473773211679
9836,33.32138849761194
9837,56.59503207829315
9838,68.42693690740539
9839,47.85328728863713
9840,21.94004525091128
9841,0.0
9842,0.0
9843,0.0
9844,37.23912769954675
9845,31.182376634259523
9846,16.030967407731175
9847,0.0
9848,1.628911503624533
9849,0.0
9850,0.0
9851,0.0
9866,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9916,1.0447695788873426
9917,0.7851240142444842
9918,1.1419380983893672
9919,1.0802776291426648
9920,0.0
9921,3.169436651248381
9922,5.790640556209162
9923,5.92571095911406
9924,0.0
9925,2.039833828715789
9926,1.1082981238946867
9927,0.0
9928,0.0
9929,0.8294810853570667
9930,1.968561774076253
9931,2.862337256709744
9932,1.8671416485996115
9933,0.0
9934,0.0
9935,3.036101997080319
9936,6.453959059511593
9937,7.908612749994618
9938,5.197404555324069
9939,2.0402553622184967
9940,0.8491675409189815
9941,1.2116553418812337
9942,3.2548921864096165
9943,7.72046047237693
9944,11.552592917300409
9945,10.375586371751249
9946,7.265126801105664
9947,4.6171621122609245
9948,2.377816088736048
9949,0.9252080417501036
9950,0.0
9951,0.0
9952,3.487984880013928
9953,28.999570186273942
9954,126.78363275221798
9955,260.7470552756597
9956,313.74272759392056
9957,382.9610565272218
9958,688.8647181168261
9959,1588.5637120704455
9960,3132.665161743105
9961,4424.295068705103
9962,4937.340682651632
9963,4649.51038395928
9964,4089.815901181503
9965,4682.232750301299
9966,5086.318432489724
9967,4459.144476274706
9968,3615.561764066974
9969,4807.283508299392
9970,4180.138323489149
9971,3852.871180631319
9972,3330.453839764357
9973,1773.3014658334507
9974,494.6921213209981
9975,486.9708095327729
9976,888.6088859916703
9977,952.263917018198
9978,582.0309895890167
9979,229.1795088056741
9980,110.5058613052885
9981,95.56561652306144
9982,55.33984767610752
9983,18.167793500356225
9984,6.187894119082598
9985,2.514074603350645
9986,0.0
9987,0.0
9988,4.159050857171511
9989,14.172240520762324
9990,23.48681916982641
9991,21.50251827051748
9992,23.27756626146376
9993,39.46415650524305
9994,72.22960273010129
9995,97.6952288574444
9996,72.41672237683193
9997,38.35823272939548
9998,52.87661493807413
9999,97.30508594343786
10000,106.7710832016013
10001,76.912595026462
10002,45.12441922134738
10003,22.3601929488353
10004,9.526984134667908
10005,3.962459181548796
10006,1.3264197554466175
10007,0.0
10008,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10073,0.4658502301833644
10074,0.2049672503012223
10075,1.1224466468773484
10076,1.134942760434252
10077,0.0
10078,1.305656289838266
10079,2.0080529964920872
10080,2.027227447987496
10081,1.548044639729814
10082,0.0
10083,0.0
10084,0.0
10085,0.0
10086,0.4237836525052793
10087,0.8848538189933761
10088,1.159674798510563
10089,0.7574705458158743
10090,0.0
10091,0.0
10092,2.007398650877109
10093,4.172219128885064
10094,5.225529652880548
10095,3.6975715600197865
10096,1.6552752989217858
10097,0.0
10098,0.0
10099,4.4116492645816265
10100,11.929752508838726
10101,18.77191658351906
10102,16.435064970766994
10103,10.26431361697718
10104,5.470582737321736
10105,0.971558141921113
10106,0.0
10107,0.0
10108,0.0
10109,7.346806079750802
10110,63.42030053748567
10111,273.42572602583687
10112,537.5705309118973
10113,596.02114285321
10114,671.967865966066
10115,988.54135969227
10116,1431.041847385991
10117,2155.029388362814
10118,3320.008524934576
10119,4130.312172719125
10120,3508.975968995119
10121,2355.657795016056
10122,2203.63887781116
10123,2592.092749914976
10124,0.0
10125,4786.561263833592
10126,5288.499155285073
10127,4539.773363007007
10128,4064.632427880561
10129,4284.406214375699
10130,3078.158356892302
10131,1317.8951256750288
10132,664.7855564339709
10133,793.3412823362186
10134,764.7460127716547
10135,426.6655757055649
10136,156.3527355017557
10137,74.138120480872
10138,22.37165639364531
10139,34.2393331988574
10140,13.708789410085906
10141,6.8996992473880505
10142,3.1657192523222752
10143,0.0
10144,0.0
10145,0.0
10146,7.350592758890997
10147,10.704056134534015
10148,10.160872664793835
10149,12.318357052866942
10150,21.191965105028363
10151,40.54558662704273
10152,58.70872884229127
10153,47.04004753816994
10154,36.068775264133045
10155,82.02416190510229
10156,159.04730723517872
10157,165.00442709408128
10158,103.93614589633766
10159,52.31446874674044
10160,27.268001115489096
10161,14.27547399563833
10162,6.563362504770336
10163,0.0
10164,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10230,0.0
10231,0.0
10232,0.714594195655271
10233,0.6991534521130482
10234,0.0
10235,0.5683363986814768
10236,0.8547503347864748
10237,1.131132252828089
10238,1.2756217555835694
10239,1.005744535486891
10240,0.5314130707399166
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,1.7684504628616062
10251,0.0
10252,1.6357786311724647
10253,1.0967085820307396
10254,0.0
10255,0.0
10256,3.1040345783331467
10257,8.450427654386523
10258,13.862409658002305
10259,13.527248802129147
10260,9.891081753234
10261,5.489270475353307
10262,2.3915831600940525
10263,0.0
10264,0.0
10265,1.096530129011665
10266,8.276738316692333
10267,67.65975145002588
10268,280.75090431033425
10269,518.8258914811767
10270,519.9139179353585
10271,583.2575282395732
10272,984.9718935500888
10273,1541.2249118642626
10274,2241.6364963156693
10275,3186.361684336978
10276,3474.1687772480527
10277,2321.170248996291
10278,989.7402015150428
10279,595.4859802895872
10280,990.6258421514456
10281,0.0
10282,4304.510013230343
10283,5892.791737949549
10284,5824.417612950263
10285,5393.040026324552
10286,5754.03504324323
10287,4905.268335119412
10288,2716.4897230293827
10289,1042.294314558762
10290,493.3844707096307
10291,353.22771250997056
10292,0.0
10293,97.92547550442704
10294,77.65687412347333
10295,41.900838833261865
10296,0.0
10297,5.905703778728642
10298,3.934720900844837
10299,1.9879997724932823
10300,0.0
10301,0.0
10302,3.947583910613441
10303,6.782089211871716
10304,5.74114272711609
10305,0.0
10306,0.0
10307,0.0
10308,0.0
10309,15.663763646057353
10310,14.331884542286236
10311,18.977739657023
10312,57.02388107089673
10313,109.630656377114
10314,108.6864922440354
10315,64.96536302249055
10316,32.970114122880666
10317,19.804558694240068
10318,11.534243990642503
10319,2.969523933791244
10320,0.0
10333,0.0
10334,0.0
10335,0.0
10336,0.0
10337,0.0
10339,0.0
10340,0.0
10341,0.0
10342,0.0
10343,0.0
10344,0.0
10345,0.0
10346,0.0
10347,0.0
10348,0.0
10349,0.0
10350,0.0
10387,0.0
10388,0.0
10389,0.0
10390,0.0
10391,0.0
10392,0.0
10393,0.0
10394,0.554699345675988
10395,0.0
10396,0.6803723647140506
10397,0.0
10398,0.0
10399,0.0
10400,0.0
10401,0.0
10402,0.0
10403,0.0
10404,0.0
10405,0.758297835047202
10406,0.6005732760862077
10407,1.840123891976616
10408,1.4775371127229646
10409,1.1366171879546196
10410,1.0932328626262195
10411,0.0
10412,0.0
10413,0.0
10414,3.318823523797388
10415,5.62617009638656
10416,7.098083785979669
10417,6.947460843403803
10418,4.654341393101974
10419,2.685022590591112
10420,1.7254647417912798
10421,0.0
10422,0.0
10423,7.755342531736375
10424,45.51981489346814
10425,168.5051118061167
10426,295.4672904008153
10427,288.282878181055
10428,331.33730728225584
10429,624.7334002181667
10430,1170.0252940774317
10431,1968.670153297516
10432,2765.2215817389388
10433,2600.168302795957
10434,1362.3485720326446
10435,0.0
10436,0.0
10437,0.0
10438,1900.948962970848
10439,3648.306760561036
10440,5286.198519366604
10441,5738.6482576128665
10442,5579.122960198983
10443,5672.095346331691
10444,5038.68465663898
10445,3218.118201207429
10446,0.0
10447,0.0
10448,0.0
10449,0.0
10450,391.05042347342106
10451,358.98211063385867
10452,181.0983757669518
10453,0.0
10454,7.133165738014858
10455,0.0
10456,0.0
10457,0.0
10458,0.0
10459,5.475593940646289
10460,8.873054060927798
10461,6.107714150742788
10462,2.6177821925416893
10463,2.4340450564965006
10464,0.0
10465,6.291479732451861
10466,5.218770138134486
10467,0.0
10468,8.49249247379936
10469,23.256472121126777
10470,39.4702928444386
10471,35.49525906714492
10472,20.15811697254863
10473,11.055384366386404
10474,0.137597493155885
10475,0.0
10476,0.0
10489,0.0
10490,0.0
10491,0.0
10492,0.0
10493,0.0
10494,0.0
10497,0.0
10498,0.0
10499,0.0
10500,0.0
10501,0.0
10502,0.0
10503,0.0
10504,0.0
10505,0.0
10506,0.0
10507,0.0
10544,0.1351603286271678
10545,0.6874452619525956
10546,0.1396017450881876
10547,0.0
10548,0.0
10549,0.0
10550,0.0
10551,0.0
10552,0.0
10553,0.0
10554,0.0
10555,0.6485954432188514
10556,0.431149173964938
10557,0.0
10558,0.0
10559,0.3125331883837876
10560,0.5161231049264485
10561,0.8300851293812944
10562,1.707315072532951
10563,3.3454007594734483
10564,4.181642372343902
10565,2.836355178149832
10566,0.0
10567,1.185106369080316
10568,1.8963580833568696
10569,2.593197884018327
10570,2.419511428620378
10571,1.812021979258693
10572,0.0
10573,2.971694221037153
10574,3.624311880214127
10575,3.2200718883319426
10576,3.276410124824684
10577,3.874080898383586
10578,4.888835117830538
10579,8.528861500005023
10580,20.54260730688204
10581,64.23004857465514
10582,177.23764446624068
10583,307.43339911703504
10584,0.5465819122905613
10585,416.47727398695474
10586,539.0318132226222
10587,892.5547394493232
10588,1444.972997694069
10589,2437.661544730972
10590,2392.2525174904445
10591,1223.111883711657
10592,309.9218140939811
10593,0.0
10594,0.0
10595,1506.1879124381535
10596,2706.9298470591
10597,3020.9496871611464
10598,3224.207269180135
10599,3014.3987227758607
10600,2885.293337178104
10601,2537.826888447842
10602,1789.6536822430292
10603,1117.2616734685837
10604,1102.868439905403
10605,1249.0413570907715
10606,0.0
10607,1327.0717785700456
10608,1214.4722544336712
10609,692.658209907349
10610,213.6318966734095
10611,35.12702489406122
10612,0.0
10613,0.0
10614,0.0
10615,0.0
10616,0.0
10617,5.818197436181843
10618,4.212692813061087
10619,2.3550752305696925
10620,3.256847564322171
10621,6.69207957662789
10622,9.000608426995742
10623,6.219424523972285
10624,0.0
10625,8.57679308662484
10626,11.973335981463611
10627,12.918623224669044
10628,4.340631731786968
10629,5.510248383102412
10630,3.1609440560228745
10631,1.916348311122575
10632,0.0
10646,0.0
10647,0.0
10648,0.0
10649,0.0
10650,0.0
10651,0.0
10656,0.0
10701,0.3929974925250331
10702,1.3002056280675072
10703,1.5463001512086174
10704,1.162673500676397
10705,0.6143572380486736
10706,0.0
10707,0.0
10708,0.8621437846934168
10709,1.2943794828576662
10710,1.66502413209958
10711,1.8070464804892656
10712,1.4534068790787007
10713,0.7903457333190657
10714,0.0
10715,0.0
10716,0.5296641513099033
10717,1.0795648947102534
10718,1.9850759894451289
10719,3.4641297089747387
10720,5.467635564803917
10721,6.320039358692889
10722,4.13290004840927
10723,0.0
10724,0.0
10725,3.008607226298884
10726,5.1230218749012
10727,5.26405284200556
10728,2.970220714819296
10729,0.0
10730,0.0
10731,0.0
10732,0.0
10733,3.619566594429749
10734,7.760046257549347
10735,15.556011808343442
10736,31.76354908774971
10737,66.12530909411788
10738,146.29440363260954
10739,301.6785453265716
10740,474.7419044663377
10741,612.2115680859335
10742,703.8021114420986
10743,726.2198828231976
10744,986.3011171708928
10745,1721.5602690497535
10746,2536.801512809885
10747,2441.13457477656
10748,1296.366471305307
10749,433.74401553056776
10750,0.0
10751,0.0
10752,1462.010995770011
10753,2385.6613320610586
10754,2079.770856722174
10755,1391.4473484945322
10756,862.7526669976575
10757,691.7954242610105
10758,0.0
10759,0.0
10760,1142.7092035956418
10761,2240.731610235832
10762,2764.864537877701
10763,2624.86118524575
10764,2588.892063698805
10765,2475.6392716483447
10766,1632.1578656225397
10767,610.6673192148713
10768,117.97916501650585
10769,0.0
10770,2.418280804737721
10771,2.652350407701023
10772,0.0
10773,0.0
10774,1.9464913599528249
10775,1.72022706124014
10776,0.552724942634535
10777,0.7909421911129015
10778,4.749546231812269
10779,6.250808086757097
10780,5.015173686397227
10781,6.447858974830619
10782,10.07178241159418
10783,8.874175720986619
10784,5.405299483114565
10785,3.276436538678664
10786,2.197675469946904
10787,1.2700258577340318
10788,0.0
10804,0.0
10805,0.0
10806,0.0
10807,0.0
10858,0.0
10859,2.168062864808934
10860,2.8510477447087785
10861,2.176814914104916
10862,1.195721453110754
10863,0.0
10864,0.1695540118068454
10865,2.258500605178472
10866,3.2822737782356373
10867,3.9317102907422687
10868,3.5462861163758763
10869,2.293136221161696
10870,1.0389495390797765
10871,0.0
10872,0.0
10873,0.7531191441482004
10874,2.0066029502256013
10875,4.464870399650391
10876,6.677640420644847
10877,6.6049279378066
10878,5.452960887223124
10879,3.479454496962471
10880,0.623541228316036
10881,0.0
10882,3.339482465055859
10883,6.063899444282933
10884,7.011206814057744
10885,4.289952664719773
10886,2.058815657623101
10887,0.0
10888,0.0
10889,0.0
10890,0.0
10891,10.537322092613886
10892,27.76103293186981
10893,58.69127044903645
10894,108.22349339698609
10895,192.42670933980423
10896,300.7406722913814
10897,392.2946964286009
10898,519.7002407479255
10899,639.1356063164167
10900,667.6368241400792
10901,1089.73465485087
10902,2207.510229641465
10903,3139.226338958127
10904,2816.489332870838
10905,1711.197802836136
10906,1045.1746585998137
10907,1238.8417801874175
10908,1971.8502177984112
10909,2817.540664399664
10910,3493.7307707166287
10911,2998.5735905615256
10912,1442.068547471201
10913,454.3089554236234
10914,225.4895129767668
10915,0.0
10916,0.0
10917,1302.7083203861898
10918,2706.702839996846
10919,3322.985203442188
10920,3163.376994767312
10921,3182.040680962535
10922,3214.296804674997
10923,2377.334943277092
10924,1008.087265374078
10925,211.30988343706565
10926,0.0
10927,7.994082671721401
10928,9.8639056963971
10929,6.102936101619192
10930,0.0
10931,0.7155609562952797
10932,0.0
10933,1.2027374591948157
10934,1.736208312988874
10935,0.609100274592173
10936,0.0
10937,0.0
10938,4.430677156893712
10939,6.95422633838714
10940,5.510839393761232
10941,2.6523196036918675
10942,1.2812021934133433
10943,0.0
10944,0.0
10945,0.0
11015,0.24612566987852
11016,3.2962219067414265
11017,4.3165604015590615
11018,0.4599666678987529
11019,0.4673908013620832
11020,0.5090101026778094
11021,1.3006486599526237
11022,3.909013739676037
11023,7.088648773977136
11024,7.661889538605232
11025,5.940047650579444
11026,1.3207570023646171
11027,0.0
11028,0.0
11029,0.0
11030,0.8640892839913966
11031,2.659393738660142
11032,6.538903861419013
11033,9.502515673358648
11034,7.282690846933188
11035,3.829501427046159
11036,2.184193662582182
11037,1.902484070268599
11038,2.333495231814996
11039,2.840485755228093
11040,4.181091318746392
11041,5.084546666803339
11042,3.955472734774124
11043,3.890980578175897
11044,4.7889046340021695
11045,3.646245988562204
11046,0.0
11047,0.0
11048,8.30136095020864
11049,25.174122612434253
11050,51.43943344121489
11051,81.35663349549627
11052,122.75805841080978
11053,160.25497662864973
11054,178.8720332393576
11055,242.53850951470903
11056,333.18972849085145
11057,456.5538563062047
11058,1097.5345881685023
11059,2543.027537445966
11060,3770.090898751634
11061,3596.0378827571053
11062,2639.750954073885
11063,2313.698386942492
11064,3137.37459700824
11065,4399.641480924966
11066,5140.847411475875
11067,5357.551801622446
11068,4327.62118440434
11069,2024.456729955978
11070,583.4136352952635
11071,289.13847201161457
11072,256.0442829779405
11073,544.5245989148423
11074,1357.4379236561963
11075,2207.9669182252405
11076,2481.1141305277188
11077,2399.0358824227173
11078,2486.602703248436
11079,2582.119093006753
11080,2023.957821742
11081,907.1660822192332
11082,197.3666229184902
11083,25.554371307094907
11084,13.407288655636554
11085,16.643370038471424
11086,10.090313891203058
11087,0.0
11088,0.0
11089,0.0
11090,3.1428656658621685
11091,4.488064568828194
11092,0.0
11093,1.990933593421928
11094,0.0
11095,2.00139527268854
11096,3.125736205304446
11097,2.859631890533105
11098,0.1737704711812181
11099,0.0
11100,0.0
11101,0.0
11172,1.6638231874813592
11173,4.661083496476631
11174,6.462475858560936
11175,6.71329342563052
11176,6.503106082872443
11177,6.930665110757995
11178,6.612136671697073
11179,7.603269260375502
11180,14.305999749622028
11181,14.53704702754646
11182,10.765569802418868
11183,6.152606067304576
11184,3.023490246863988
11185,1.3199492013099798
11186,0.0
11187,0.0
11188,2.093584425023561
11189,5.135071370903985
11190,7.756155850795937
11191,6.242693378358737
11192,3.0342171976455825
11193,1.6300430849571814
11194,1.0447487142107938
11195,3.2076583597085087
11196,2.621087570502884
11197,2.1644843440794825
11198,2.4710648671034128
11199,3.0162666831936926
11200,5.204579041511731
11201,7.224009980090478
11202,5.446814604701611
11203,2.29198150262013
11204,0.0
11205,0.8278953235220267
11206,11.495744977521632
11207,22.38871165690052
11208,32.40160293042721
11209,50.00713279524778
11210,74.18436896808656
11211,42.75219509546781
11212,146.4391634099421
11213,216.2558557002957
11214,346.59996086712283
11215,795.240766665118
11216,1869.239586101949
11217,3019.6139595953377
11218,3131.117667987792
11219,2603.9862612059683
11220,2924.1665287277046
11221,4274.7928036192
11222,5401.946382935162
11223,5416.625168034275
11224,5501.141384010681
11225,4358.570561194086
11226,2027.5320213288808
11227,576.2028474737463
11228,326.3127750728139
11229,439.32386243414686
11230,982.7603092652907
11231,1728.1970332391988
11232,1806.626975875008
11233,1376.216377506676
11234,1106.7387727980383
11235,1097.8508931352028
11236,1132.6014627036925
11237,909.0014187790364
11238,423.3299911481197
11239,100.58518097191974
11240,18.11860012753164
11241,11.06793814747267
11242,12.401760047755742
11243,7.454630592398773
11244,0.0
11245,0.0
11246,3.6228033032617866
11247,9.648960520545154
11248,13.97172971126534
11249,9.651457415734926
11250,3.958215552045288
11251,0.0
11252,0.0
11253,0.0
11254,1.4935981097253477
11255,1.054339184530305
11256,0.4526853105633938
11257,0.0
11298,0.0
11299,0.0
11300,0.0
11301,0.0
11329,1.833681295997148
11330,5.749060548092429
11331,8.953051227300268
11332,11.082855899841602
11333,12.125458737069833
11334,12.455935588696752
11335,14.21731772556253
11336,13.450869703295844
11337,23.56854501100076
11338,24.923104685069244
11339,19.290440069480624
11340,11.00092793778549
11341,5.240181644755063
11342,2.3567032376565646
11343,0.0
11344,0.0
11345,1.213279804343634
11346,2.5163622377473693
11347,4.195719155070369
11348,4.266438028028344
11349,2.4611800140801225
11350,1.3090815012818724
11351,0.0930313660754731
11352,3.13390925797277
11353,2.507912820728464
11354,1.4020469385560683
11355,1.218123612765355
11356,1.9540601026568003
11357,3.818806126966242
11358,5.46521764289252
11359,4.587681515026828
11360,0.0
11361,0.0
11362,1.4490868428861776
11363,0.0
11364,0.0
11365,0.0
11366,55.63417808355543
11367,100.93992141938628
11368,135.2479743108936
11369,176.02574323120146
11370,234.54589799112017
11371,292.54676461945337
11372,402.9569211908414
11373,796.4407640038182
11374,1348.1224683354328
11375,1468.1799868831988
11376,1350.7689869828062
11377,1933.4754149185649
11378,3139.64129746281
11379,3798.4006627879753
11380,3702.947767411885
11381,3524.4597412419075
11382,2823.5045070919587
11383,1334.631875803927
11384,428.2260042321299
11385,435.4357423407303
11386,907.4038076014028
11387,1590.410078027947
11388,2488.065885783413
11389,2060.002128137004
11390,1014.4885373584788
11391,418.66264093405584
11392,289.30595522249183
11393,276.6787291559221
11394,226.23573860596207
11395,121.5873434659644
11396,43.461224125084726
11397,0.0
11398,6.314479739740471
11399,0.0
11400,0.0
11401,0.0
11402,0.0
11403,5.458130997935837
11404,15.011450124389556
11405,21.25616328009005
11406,13.755750486624008
11407,4.969719728137688
11408,2.004184633637653
11409,1.1104133537793015
11410,0.0
11411,0.6974283116064679
11412,0.5413492723279627
11413,0.0
11452,0.0
11453,0.0
11454,0.0
11455,0.0
11456,0.0
11457,0.0
11458,0.0
11487,3.069402440259962
11488,8.194511553930404
11489,10.967310606509338
11490,12.403378982781328
11491,12.29092816743617
11492,10.36847286006107
11493,19.49833132059496
11494,27.745370253145776
11495,33.047565943974604
11496,28.69025880423741
11497,17.159289218876683
11498,8.107605526058899
11499,4.0280422868463175
