Tid,Inflow mobility
31518,2.594336100432906
31519,2.973481315212911
31520,3.051620475492268
31521,2.2419228300792664
31522,0.0
31523,1.1162960857131377
31524,0.0
31525,0.0
31526,4.830105330180189
31527,4.1758716352458265
31528,2.611790863558248
31529,1.8718328608030064
31530,0.418998256780181
31531,6.882295097749985
31532,9.708854857417847
31533,8.100276179705066
31534,0.0
31535,0.0
31536,1.7568768805825847
31537,2.607834970032143
31538,2.8397726472425573
31539,0.0
31540,0.0
31541,0.0
31542,0.0
31543,0.0
31544,1.3068676884173858
31545,4.438170962970384
31546,6.0915579004185885
31547,6.03119545555494
31548,1.7797635666119138
31549,0.0
31550,3.294810970590816
31551,1.9638073830840392
31552,5.821248595237178
31553,4.193273304851913
31554,3.0884926765319274
31555,2.2939406800886686
31556,0.271687409807184
31557,0.0
31558,0.0
31559,3.465439303599708
31560,5.984467734850771
31561,8.23835079477735
31562,8.110350680915285
31563,6.135112935380005
31564,3.480532311589333
31565,15.708443376648168
31566,26.76188508102883
31567,49.42451678780457
31568,67.06950514382058
31569,69.99792937266609
31570,60.05477973642865
31571,50.67945651192358
31572,48.1578830255252
31573,42.21306666425182
31574,26.74985291263256
31575,12.467587097905934
31576,2.771361296072308
31577,2.219698518896505
31578,3.9198682677463528
31579,4.090111044516853
31580,3.795061056382472
31581,4.074124592296244
31582,6.22665012759921
31583,8.458612707916929
31584,7.8799068840594595
31585,5.412552036545936
31586,5.311763085685176
31587,18.34311940174512
31588,36.14959291642879
31589,69.83005391945622
31590,118.81080722087697
31591,143.10774320959942
31592,109.85654737489934
31593,55.9996694269604
31594,35.28204144165912
31595,0.0
31596,27.82669020287084
31597,45.1969833149086
31598,39.168363887736405
31599,29.56736097815024
31600,20.122142127411305
31601,12.765507528511773
31602,2.057933919315319
31603,0.9505697246849169
31604,4.78873723381462
31605,5.390084337246404
31606,1.8401515391368588
31607,9.50250038971264
31608,18.93741448075735
31609,30.29260926401645
31610,35.18547948847487
31611,31.457416726495893
31612,22.436023661623327
31613,7.268468280297885
31614,10.24613051912075
31615,6.452891988130816
31616,5.724952386900194
31617,7.137916034502863
31618,10.879174924084037
31619,33.961860457120125
31620,40.340280978962745
31621,37.7009230092802
31622,29.547089777775064
31623,17.85944448763468
31624,7.345246158372228
31625,3.795900391472955
31626,0.0
31627,1.1125895780174022
31628,1.2517594805516437
31629,0.0
31630,4.831241162320446
31631,7.831762395973155
31632,12.271224449280568
31633,18.43944821069698
31634,23.31173633424927
31635,25.14252264973769
31636,30.415205862967905
31637,20.40979403380422
31638,45.01404188438843
31639,86.9192873407816
31640,90.9430388338783
31641,65.21309245015318
31642,40.17233664889189
31643,19.807629303413496
31644,8.645891151729876
31645,0.0
31762,0.0
31763,1.9540242897459343
31764,3.549881451958293
31765,4.138160338919535
31766,3.3380389751761506
31767,2.2309279569932103
31768,1.547516325652808
31769,1.1258688030535733
31770,0.7804691252420697
31771,0.0
31772,0.0
31773,0.0
31774,0.0
31775,0.0
31776,0.0
31777,0.0
31778,2.739723371164878
31779,4.4904257334606354
31780,4.495249467596963
31781,3.0811196523612634
31782,1.5997946648329964
31783,0.0
31784,0.0
31785,0.0
31786,0.0
31787,1.7948114179125911
31788,2.860934523482169
31789,3.421439396093224
31790,4.135217533352575
31791,4.356047628585936
31792,1.6773385938335266
31793,0.0
31794,2.796635192588633
31795,5.64038647395075
31796,7.014787618318515
31797,4.530070124631604
31798,0.0
31799,3.186563928769244
31800,3.339599293833499
31801,2.3405062174267326
31802,1.1661411074989805
31803,0.0
31804,0.0
31805,1.7285719014714485
31806,4.247561481930842
31807,6.223041610770975
31808,5.044887728432533
31809,2.737549403003823
31810,0.0
31811,1.438975327240499
31812,0.906112654380768
31813,0.0
31814,0.0
31815,1.8649004049807856
31816,2.89973804578933
31817,3.324104208167196
31818,3.9228999726599367
31819,4.3820935952894855
31820,3.686313122990748
31821,0.0
31822,1.8335990793414707
31823,1.1684494980019502
31824,2.654664312044721
31825,1.918223261351377
31826,2.952549968482012
31827,2.3109216730847
31828,1.7298630226386058
31829,0.2728477241158715
31830,3.77643571956457
31831,4.416721226054601
31832,0.0
31833,0.0
31834,0.0
31835,0.0
31836,1.3359182791171709
31837,4.310505057560326
31838,3.052365633148764
31839,0.0
31840,0.0
31841,0.0
31842,0.0
31843,2.086335819341577
31844,3.2489319396402743
31845,4.03242687769977
31846,3.884125165722156
31847,0.6934957545563463
31848,2.380463443283539
31849,4.535591326985426
31850,7.373663546560938
31851,6.827150253754623
31852,0.0
31853,3.473894221327003
31854,2.630494915274923
31855,1.4889155511079886
31856,0.0
31857,0.0
31858,0.0
31859,2.777639326064961
31860,4.102179285353002
31861,4.826928819012469
31862,5.226728343840097
31863,8.058281514858464
31864,18.36205019780847
31865,31.878417053256257
31866,46.79165644267932
31867,58.800267307969214
31868,61.17444748176104
31869,54.06776833274783
31870,37.516313098383286
31871,36.86771493321952
31872,30.105928454732588
31873,18.07110417074308
31874,7.861852304702202
31875,0.7833006585482456
31876,0.0
31877,1.7091409716944477
31878,2.1209316624553805
31879,2.2686830930039594
31880,2.9739352486729285
31881,5.02777075337768
31882,6.6784886859684285
31883,2.6317449241635016
31884,0.0
31885,4.345923189192906
31886,16.799273424464815
31887,32.18697472933297
31888,55.73763972661421
31889,84.72481244339536
31890,96.10756274709074
31891,78.70229639739796
31892,66.00970179045854
31893,113.8944701973933
31894,200.99837951631864
31895,216.7588104580144
31896,167.65891333765845
31897,121.89983598838744
31898,85.69999380160696
31899,55.79291792079676
31900,28.741896742377527
31901,17.406153778699604
31902,9.062355104103975
31903,3.0144097981588973
31904,3.2899984564873304
31905,3.0733837626927274
31906,3.607527336583848
31907,13.052186076631292
31908,22.17514226071924
31909,28.28967541018429
31910,33.184123554655
31911,29.65191250759388
31912,22.595258174877333
31913,16.592774620920657
31914,12.447238623582916
31915,9.303649755708983
31916,15.751548290060157
31917,30.303596701204395
31918,48.18112781492285
31919,59.50305008602584
31920,53.34920110231664
31921,35.012230650060715
31922,18.68837652709792
31923,8.858833932502513
31924,3.595167405362921
31925,0.0
31926,0.0
31927,0.0
31928,2.477884554048269
31929,5.810825080883177
31930,11.724827525119126
31931,20.52391132574644
31932,30.55541452192741
31933,37.39522275168108
31934,41.01571775872321
31935,50.50264054580741
31936,64.89217845165112
31937,84.96900216601209
31938,111.30908235616836
31939,118.22404125188164
31940,91.8909164908384
31941,53.90735962811557
31942,25.73177488309801
31943,7.931382199632884
32061,0.0
32062,2.557589657533096
32063,4.662963819777739
32064,6.347173868955448
32065,6.341264526440403
32066,4.726836250956596
32067,3.237826153353723
32068,2.2119850595089594
32069,1.466350987197393
32070,1.002464148559978
32071,0.6124719464155872
32072,0.0
32073,0.0
32074,0.0
32075,0.0
32076,0.0
32077,3.3726903153433603
32078,5.487451111346228
32079,4.814520930108551
32080,2.8264208831750857
32081,1.4745182866126965
32082,0.8465623269710456
32083,0.4931053351046478
32084,0.0
32085,0.0
32086,1.549290756523091
32087,2.415156882202929
32088,2.287861792918911
32089,2.100260182654712
32090,2.211776303815228
32091,1.8780657176418576
32092,0.0
32093,2.449121597885614
32094,4.339446571403647
32095,5.181548112534455
32096,3.551014000117479
32097,0.0
32098,3.151159351749549
32099,2.8395989688140904
32100,1.683312431585114
32101,0.0
32102,0.0
32103,0.0
32104,1.302369393807141
32105,2.92139872081531
32106,4.162439062752545
32107,3.511300145815261
32108,1.9054829421880948
32109,0.0
32110,0.0
32111,0.0
32112,0.0
32113,0.0
32114,0.0
32115,2.0743340265014134
32116,2.627195220347068
32117,3.308108781538035
32118,4.1344169608591645
32119,3.9914827877113024
32120,0.0
32121,2.3719738567370947
32122,2.9570972452034114
32123,2.5630710620328534
32124,1.8679215317473887
32125,1.4840014722357862
32126,0.0
32127,0.9681588968502204
32128,0.0
32129,1.973536211050192
32130,2.212191395480533
32131,1.405716369114207
32132,0.0
32133,0.0
32134,1.344574908327544
32135,4.061052703535886
32136,6.298997852383336
32137,4.6201396443536185
32138,1.7950094912858654
32139,0.0
32140,0.0
32141,1.0405301487109455
32142,1.827249436462476
32143,1.4023704309399248
32144,2.316637780089932
32145,2.192614152834228
32146,1.897557684433256
32147,0.2702537912807396
32148,3.627155645269736
32149,3.9663149601464776
32150,4.449135513849972
32151,0.0
32152,3.047406097579491
32153,3.1798229492664354
32154,2.4862316717568134
32155,1.4325075992942733
32156,0.0
32157,0.0
32158,0.0
32159,0.0
32160,0.5202919743813291
32161,3.342201086135119
32162,0.0
32163,12.49141938107915
32164,27.217660900285047
32165,37.94261623979271
32166,44.99231531647157
32167,46.00528019792601
32168,40.10624015350982
32169,30.760402447035982
32170,17.340941850412246
32171,15.497053357423638
32172,8.592821608176935
32173,0.7090017419259115
32174,0.0
32175,0.0
32176,0.0
32177,0.0
32178,0.0
32179,2.062934677879541
32180,0.9109307185921924
32181,6.352935386684153
32182,0.0
32183,3.080963600947656
32184,9.5976763878364
32185,14.949284476342598
32186,21.925777240654973
32187,31.4790966871818
32188,43.18197728510847
32189,49.08098052399857
32190,51.19852901609036
32191,89.51492172279265
32192,264.1516515218276
32193,529.081224921431
32194,599.6762030748148
32195,471.7437047770979
32196,346.17716535759
32197,248.08758710610743
32198,154.4466264788044
32199,86.1794665623742
32200,45.62900027937338
32201,19.447679408325715
32202,3.894352674339408
32203,0.0
32204,0.0
32205,1.5810089180323548
32206,6.912623963680874
32207,9.123853427594032
32208,18.818192551520976
32209,25.218608152340245
32210,26.026763492549893
32211,22.509880088363555
32212,17.9472670028203
32213,12.108496375727883
32214,15.262545151629318
32215,21.85968051648535
32216,37.28025375341776
32217,54.32725327590426
32218,63.476758758405936
32219,54.25108659109355
32220,33.066410805189655
32221,16.241840035627426
32222,7.659352016627719
32223,2.0534349708943243
32224,1.421946509064944
32225,0.0
32226,0.0
32227,2.740286280287899
32228,6.518102648386924
32229,13.263842815852223
32230,22.644563207459072
32231,29.812234022683104
32232,31.986905401443103
32233,36.51991999786718
32234,49.086582704968286
32235,61.34303316933958
32236,73.87540241256472
32237,100.0047135706745
32238,111.4012245815396
32239,91.15655940924697
32240,55.13176564726218
32241,21.321907638751345
32360,0.2887714835066995
32361,3.505548962058275
32362,3.9927408996940295
32363,7.534788249009062
32364,8.407044930461655
32365,6.59615167728407
32366,4.573165320309381
32367,3.1398584350765733
32368,2.1080753852758543
32369,1.484562377755075
32370,0.939090737485028
32371,0.0
32372,0.0
32373,1.1622112344651965
32374,0.0
32375,0.0
32376,2.025760437131514
32377,3.156862332733743
32378,0.0
32379,0.0
32380,0.0
32381,0.0
32382,0.0
32383,0.0
32384,0.0
32385,0.0
32386,1.2859113410653122
32387,0.0
32388,0.0
32389,0.9633908228745106
32390,1.0828732838899178
32391,1.1955647761163166
32392,1.6961844476539771
32393,2.3680602756737814
32394,2.466712308753651
32395,1.7124621848160555
32396,0.0
32397,0.0
32398,0.0
32399,0.0
32400,0.0
32401,0.0
32402,0.0
32403,0.0
32404,1.716740108757358
32405,2.2653715871200646
32406,1.922072016920971
32407,1.1830853971298867
32408,0.0
32409,0.0
32410,0.0
32411,0.0
32412,0.0
32413,0.0
32414,1.1172685197526715
32415,1.6355076998975997
32416,2.078668685564933
32417,2.613914198474572
32418,2.723239278794959
32419,1.0253842602232115
32420,0.0
32421,0.0
32422,0.0
32423,1.2055543031750569
32424,0.0
32425,0.0
32426,0.0
32427,0.0
32428,0.9370211865569256
32429,2.5636208320990166
32430,0.0
32431,0.0
32432,0.0
32433,0.0
32434,0.0
32435,7.101098012035185
32436,5.067486617057246
32437,0.0
32438,0.0
32439,0.0
32440,0.0
32441,1.4967603280146295
32442,1.5732903669163492
32443,0.8086963869354378
32444,0.0
32445,0.2392326861867101
32446,1.896234849989248
32447,0.7244858777041941
32448,0.0
32449,1.8101432207205983
32450,0.0
32451,0.0
32452,3.924390914064067
32453,4.649722583452583
32454,3.119022118541056
32455,1.3543470976211944
32456,0.0
32457,0.0
32458,0.0
32459,0.0
32460,0.5002959072088639
32461,4.888306006912765
32462,10.291052664741194
32463,14.16454597947887
32464,22.44776306957809
32465,29.708744091027963
32466,30.328979927815062
32467,26.124234643144163
32468,18.625606110374623
32469,8.30699310972936
32470,4.00197680729526
32471,0.0
32472,0.0
32473,0.0
32474,0.0
32475,0.7380650092356947
32476,1.4752136103017663
32477,2.3720313104015283
32478,3.54981770817127
32479,5.630096142434456
32480,7.854533197819849
32481,9.725121577547515
32482,13.05785181686782
32483,16.3016996793829
32484,16.457476597681808
32485,14.486954512265864
32486,13.982713701624482
32487,16.049084172752575
32488,18.9625771717333
32489,30.24234017931706
32490,104.48071223382232
32491,392.28444313857136
32492,844.8523297749578
32493,1057.1580966316048
32494,977.7270095845246
32495,834.5541573935437
32496,643.163234545667
32497,396.77871330887046
32498,198.24250201729416
32499,89.40783194788757
32500,37.54063834352556
32501,9.077862612415885
32502,0.224884528502353
32503,1.4772266023811642
32504,0.0
32505,1.90602513615058
32506,1.770925960409237
32507,8.919263601083713
32508,10.675827626046468
32509,16.01278815507862
32510,15.53210936236686
32511,12.978785904269548
32512,9.1906052829496
32513,15.296337458715872
32514,23.8336660267054
32515,34.94891632614892
32516,46.42553293107527
32517,51.51796800347092
32518,42.627679883527485
32519,25.1033599766624
32520,12.156079289951547
32521,6.697020536363036
32522,4.3426023826380575
32523,0.0
32524,0.0
32525,0.0
32526,2.770405000418264
32527,6.668115037337622
32528,13.019843897507036
32529,20.217133675083456
32530,22.042301926397847
32531,18.062133891272264
32532,7.328455716693592
32533,26.28453461057914
32534,33.89499921758389
32535,44.8036638965614
32536,52.99694669523666
32537,87.0775746513142
32538,81.8034377951479
32539,57.2527517908799
32540,28.37568497158484
32541,6.944010874742674
32659,1.2873428007859045
32660,4.422652055543281
32661,5.359812193838335
32662,6.3906261515635725
32663,6.717783694822375
32664,5.372417423315181
32665,4.149778136846649
32666,3.240248851067153
32667,2.3767328563876613
32668,1.705833368707873
32669,1.2507619023805798
32670,0.0
32671,0.0
32672,1.825525366156293
32673,1.1919332033883807
32674,0.0
32675,0.0
32676,0.0
32677,0.0
32678,0.0
32679,1.2304622884792429
32680,1.0860867268419503
32681,0.772868284588642
32682,0.0
32683,0.0
32684,0.0
32685,0.0
32686,0.0
32687,0.0
32688,0.0
32689,0.0
32690,0.7057083058716321
32691,0.982907856669226
32692,1.1750891671978805
32693,0.0
32694,0.0
32695,0.0
32696,0.0
32697,0.0
32698,0.0
32699,0.8469245648695333
32700,0.0
32701,0.2228496101971552
32702,0.0
32703,0.3924384510166795
32704,0.0
32705,0.0
32706,0.0
32707,1.0902990522628304
32708,1.1983827723056852
32709,1.0911249591995105
32710,0.7474695028690048
32711,0.0
32712,0.0
32713,0.6113002364628044
32714,0.9066455632896128
32715,1.070464159852478
32716,1.2370964973479226
32717,1.4888854276159251
32718,2.105230169130341
32719,3.507682431747845
32720,4.234643244364315
32721,2.74308319098616
32722,0.0
32723,0.0
32724,0.0
32725,0.0
32726,0.0
32727,2.2973542054429283
32728,3.998006431112121
32729,3.8017725677697234
32730,0.0
32731,0.0
32732,1.1967048304159154
32733,3.1892820732249527
32734,4.81858439009614
32735,3.276637694632533
32736,0.0
32737,0.0
32738,0.9451529568776807
32739,1.3581703574986768
32740,0.0
32741,0.0
32742,0.0
32743,0.0
32744,1.538026663121397
32745,2.5532977314527603
32746,2.988524245537197
32747,2.2517261103786894
32748,0.0
32749,0.0
32750,0.0
32751,3.968312342227858
32752,5.83334367574669
32753,4.242176473593171
32754,0.0
32755,0.0
32756,1.2302086663614848
32757,0.0
32758,0.0
32759,0.3764240963969156
32760,0.8555643845775842
32761,4.938850000881064
32762,3.126048016993393
32763,13.1128523209554
32764,16.26466412032322
32765,16.619758599632213
32766,14.8719326156527
32767,11.5722665266645
32768,7.669626487416636
32769,0.0
32770,0.0
32771,0.0
32772,1.0000763116619455
32773,0.0
32774,0.0
32775,1.3253039054054911
32776,2.055748276907574
32777,3.1708664435123497
32778,5.328727696763489
32779,8.564987657488617
32780,11.22367178894704
32781,20.22944698424688
32782,24.54265029342503
32783,21.089585952668884
32784,5.269789999211242
32785,7.244956510255744
32786,1.2133754097032552
32787,7.531755571791912
32788,20.916326426455274
32789,60.721229818099765
32790,431.23179882810734
32791,987.3188323721575
32792,1415.859284218286
32793,1566.607018312832
32794,1483.788825177696
32795,1192.1694928979066
32796,761.7423613420576
32797,376.0816278559894
32798,154.50053176269705
32799,58.06953016614061
32800,14.209054590267954
32801,5.994554510748995
32802,1.6410901454955555
32803,0.0
32804,0.4046930719227485
32805,0.470350608071928
32806,2.7293538499408103
32807,5.642654103413503
32808,2.208871480867705
32809,8.108367600533851
32810,3.64112101810086
32811,5.623798695689047
32812,11.388486046912826
32813,17.2692569657333
32814,23.129743415459604
32815,28.808183088359485
32816,30.93684418031212
32817,25.69100553529066
32818,16.15728120560552
32819,3.51115970166974
32820,8.924847224745092
32821,9.25148609701383
32822,6.632270089154987
32823,3.1433802691572628
32824,0.0
32825,0.0
32826,1.8175948257066303
32827,15.33322329238622
32828,22.011649046419
32829,21.019514821943485
32830,2.1044225720521768
32831,4.0839232082113535
32832,10.028150044153058
32833,5.05680667885724
32834,15.721339704646548
32835,44.2826918300789
32836,69.78465431029576
32837,80.18706284386705
32838,62.87427639551076
32839,32.613955400798666
32840,4.350898388427691
32957,0.0
32958,3.6183164943222432
32959,4.796785792144526
32960,4.714149732055603
32961,4.533556524614811
32962,4.152582512884915
32963,3.21775108313607
32964,2.749289002752533
32965,2.5198139608069567
32966,1.2182923539584405
32967,0.8648785217447331
32968,1.66949896905206
32969,2.09333862284974
32970,2.334765579839748
32971,2.2123143981829863
32972,0.0
32973,0.0
32974,0.0
32975,0.0
32976,1.2370920912485444
32977,2.1403075238093026
32978,2.3068780196379857
32979,1.8980985888868769
32980,1.379569679562734
32981,0.8520104978423697
32982,0.0
32983,0.0
32984,0.0
32985,0.0
32986,0.0
32987,0.0
32988,0.0
32989,0.0
32990,0.0
32991,0.0
32992,1.2202228558516437
32993,0.0
32994,0.0
32995,2.346601843033955
32996,2.829031784427424
32997,2.3870143140319344
32998,1.7077099233775914
32999,1.271140022120653
33000,0.0
33001,0.2429471164878021
33002,0.5986784104243804
33003,0.0
33004,0.0
33005,0.9939968891543868
33006,2.2173014143881367
33007,2.511403927645395
33008,2.149819453148491
33009,1.313581623029186
33010,0.0
33011,0.0
33012,0.0
33013,0.0
33014,0.0
33015,0.0
33016,0.0
33017,2.28393859819449
33018,4.788464226066528
33019,6.0335094068735575
33020,3.894826293163186
33021,0.0
33022,0.9146885435138028
33023,0.6069887955714794
33024,0.0
33025,0.0
33026,0.0
33027,4.001310886447744
33028,4.382813196470758
33029,2.9290318647538163
33030,1.5077298100777388
33031,0.0
33032,1.5057133257707307
33033,1.891012734832564
33034,0.0
33035,0.0
33036,0.0
33037,1.5055486282039243
33038,2.1159491969495017
33039,1.5575407074946777
33040,0.0
33041,0.0
33042,1.1659713559777318
33043,2.4096358920820107
33044,4.050419383928758
33045,4.498432951433999
33046,3.180536861322316
33047,1.522049859546221
33048,0.0
33049,0.0
33050,2.3781082383359737
33051,3.750121561107913
33052,3.255262965286625
33053,0.0
33054,3.302100428373122
33055,2.611183976664383
33056,1.3921631711857894
33057,0.0
33058,0.0
33059,0.0
33060,0.0
33061,3.047012789824284
33062,5.782634037889959
33063,14.757227183492637
33064,13.775186272081324
33065,13.433879537376429
33066,10.91923967444755
33067,8.272132471121807
33068,5.452209987486398
33069,0.0
33070,1.948220598971218
33071,2.2167648971170424
33072,2.2836232573427404
33073,0.0
33074,0.0
33075,0.0
33076,2.2360915791616414
33077,4.334794533393911
33078,6.1397330099361245
33079,14.37759962019567
33080,23.106632690547382
33081,28.7184217549132
33082,24.77926232704985
33083,14.219318504771996
33084,2.268685337332025
33085,0.0
33086,4.569883346408185
33087,12.046317972645896
33088,102.2784250742493
33089,404.9175510764609
33090,988.4072057900696
33091,1602.5118317697354
33092,1936.3165460413647
33093,1858.4751594644829
33094,1489.25960285709
33095,984.6194011106252
33096,511.161391565109
33097,213.7538317264172
33098,59.58473892857141
33099,26.96657776927309
33100,10.578664761913116
33101,5.934812053289029
33102,3.820446860511336
33103,0.0
33104,1.5525757260068525
33105,0.0
33106,0.9486397394083546
33107,3.244684157902616
33108,3.594728576303727
33109,3.4660579998163694
33110,4.3283266882018605
33111,6.567954559153938
33112,8.761514979445728
33113,10.380130370657133
33114,12.44553592982868
33115,13.556687534286134
33116,10.52446434698258
33117,9.368388261239565
33118,8.251330453704467
33119,11.209550503177166
33120,13.617079765920382
33121,10.098966811850124
33122,4.839426420444455
33123,0.0
33124,3.3786807737470474
33125,12.55922825480625
33126,24.41128067222869
33127,35.07964299537454
33128,34.796009135478684
33129,16.72657633060871
33130,0.3281253415781422
33131,0.0
33132,9.479458666434851
33133,17.008288269064085
33134,31.79728693775034
33135,54.50800243040977
33136,70.06505894179571
33137,59.30583711960423
33138,28.903893408445548
33256,0.8349345116059603
33257,4.421847193682007
33258,4.058905964128145
33259,4.102997170714561
33260,3.229252088787959
33261,2.6069479170822283
33262,1.8869102109252087
33263,1.559982931881737
33264,1.4904204959569856
33265,1.286833660283178
33266,0.0
33267,1.909421267648813
33268,3.084171452089369
33269,3.564391760504745
33270,3.0880703918319377
33271,1.916774453186012
33272,0.8703686253985441
33273,0.0
33274,0.0
33275,1.6793343177620186
33276,3.0726356716110472
33277,3.330269799275729
33278,2.760675622229611
33279,2.259406460609475
33280,1.6366860275522654
33281,1.0213116750086564
33282,0.0
33283,1.6125780691052964
33284,1.415892833962379
33285,0.8921930148810132
33286,0.0
33287,0.0
33288,0.0
33289,0.0
33290,0.8607606966969515
33291,1.8250863129440065
33292,2.547239151006432
33293,2.9251078479545987
33294,3.7934983938477873
33295,4.280642748508711
33296,1.9857011028453864
33297,2.5894792552404367
33298,2.042110251522688
33299,2.0463253745087644
33300,1.21664331589568
33301,3.166100792893338
33302,3.0105580054741634
33303,2.908710576677046
33304,3.125366384483307
33305,3.335236899015278
33306,3.312571840707103
33307,2.715097598992973
33308,1.6408172281798097
33309,0.0
33310,0.0
33311,0.0
33312,0.0
33313,0.0
33314,0.0
33315,0.0
33316,1.77432295784859
33317,3.5180067778297888
33318,4.576348937485221
33319,3.5626151159949053
33320,2.256394173091801
33321,1.6533365450132358
33322,1.094768421107244
33323,0.0
33324,0.0
33325,0.0
33326,2.866738622624892
33327,4.44435000111373
33328,4.596179138410591
33329,2.94370301927256
33330,1.326443765281343
33331,0.0
33332,0.0
33333,0.0
33334,0.0
33335,0.0
33336,0.0
33337,2.292242559877649
33338,1.872160587606368
33339,1.5252041532016385
33340,1.625524169265516
33341,0.0
33342,3.6236125596039055
33343,5.098858097913848
33344,4.907624834193421
33345,3.312632909672912
33346,1.7446018122828213
33347,0.0
33348,0.0
33349,0.0
33350,0.0
33351,2.173652320351096
33352,2.099945738670079
33353,4.686520977059532
33354,3.4609991493522547
33355,0.0
33356,1.876283438930016
33357,1.3815795475814956
33358,0.0
33359,0.0
33360,2.301566177911893
33361,9.962078599537334
33362,14.535337243320258
33363,13.778201042958155
33364,8.205048679783456
33365,7.1884629067098125
33366,8.879383732631476
33367,8.238173029057343
33368,4.555955358193552
33369,1.5562752929015202
33370,2.0303135663580774
33371,3.3723491755370367
33372,2.1208646468593817
33373,0.0
33374,0.912444768728876
33375,0.0
33376,0.883124519772447
33377,7.104357829254781
33378,12.919133329530442
33379,21.19103621090964
33380,27.83727072236611
33381,25.804512664996786
33382,15.984830948272664
33383,6.9849830832769735
33384,2.8613942836687
33385,0.0
33386,12.727156538565085
33387,92.54321063155555
33388,331.63730360753675
33389,820.1524793086991
33390,1403.35742389321
33391,1757.2055594474157
33392,1709.7574687931087
33393,1326.1101647413082
33394,906.7112228651756
33395,507.8257643869839
33396,236.08408092352
33397,94.95397680732862
33398,39.7434712443925
33399,23.54107432185379
33400,17.494469623683553
33401,11.238174275449891
33402,5.660677365469432
33403,2.428968309480062
33404,0.0
33405,0.0
33406,0.1658314603853016
33407,0.0
33408,0.0
33409,0.7175245692226621
33410,2.8618013101181434
33411,0.0
33412,3.4015737076703347
33413,0.0
33414,0.8300872404476243
33415,5.116390069386089
33416,5.724334519453926
33417,1.6561977821305829
33418,2.116233101719949
33419,10.790245420454228
33420,1.4427297161087342
33421,4.160567849430218
33422,3.292154830146015
33423,2.602998112228037
33424,20.59263397789713
33425,41.20881426273618
33426,61.309028367722775
33427,62.54263731729185
33428,42.170887110871305
33429,14.870426569623987
33430,8.377565323884292
33431,8.587703311737538
33432,12.339814785204352
33433,20.400712122624302
33434,38.337201063403405
33435,56.64220641615183
33436,51.63447020524081
33437,26.01473261565192
33555,0.0
33556,4.67331120985687
33557,5.082713945477758
33558,2.0000786157093247
33559,2.338319956236768
33560,0.0
33561,0.0
33562,0.0
33563,0.0
33564,0.0
33565,0.0
33566,0.0
33567,3.563961678343188
33568,5.142733918560909
33569,5.254916555091402
33570,3.379153418574296
33571,1.4850690939346074
33572,0.0
33573,0.0
33574,1.427905599904735
33575,2.7416319116764347
33576,3.300725637125398
33577,3.186648314845925
33578,3.340167181834377
33579,2.9563617188479374
33580,0.0
33581,2.33371406907714
33582,3.435078947534805
33583,3.195955366247829
33584,2.181950033267655
33585,1.4669537119089249
33586,1.013133443045379
33587,0.0
33588,0.0
33589,0.0
33590,1.6304201262324811
33591,0.9660385272003044
33592,2.6310446696086456
33593,3.3347640305549184
33594,3.935547016797571
33595,3.9481788202061225
33596,3.6909782151958193
33597,1.996962542106192
33598,3.804335446393731
33599,5.171248098441349
33600,5.89783109101235
33601,5.530508132420602
33602,5.073523123567932
33603,4.536026360009544
33604,3.5188997473259374
33605,0.0
33606,2.331135703605534
33607,0.2717626563871002
33608,1.230261039764776
33609,0.0
33610,0.0
33611,0.8892263855849556
33612,1.7052911612625348
33613,2.071647150692177
33614,0.0
33615,1.1329216375180855
33616,1.8548550196843168
33617,0.0
33618,2.304957679048512
33619,3.682855636570241
33620,2.944694367480446
33621,1.977714262359586
33622,0.9820003937993724
33623,0.0
33624,0.0
33625,2.1684407781975668
33626,4.601660604538527
33627,5.932583166196579
33628,4.160708766313135
33629,1.8830691090553533
33630,0.0
33631,0.0
33632,0.0
33633,1.0287328697900984
33634,1.720510064980317
33635,2.095997269125991
33636,0.0
33637,1.753300443189156
33638,2.175410725364094
33639,2.932698014109885
33640,4.117273871262144
33641,5.393930555259243
33642,5.091677024669783
33643,3.724007222022124
33644,2.691349531885363
33645,2.2400760063323206
33646,0.0
33647,0.0
33648,0.0
33649,0.0
33650,1.809913675155001
33651,3.1784653746485185
33652,3.5846493405320308
33653,2.714462084237649
33654,0.0
33655,2.630553820261028
33656,0.0
33657,1.7626559032666906
33658,1.055790799548526
33659,2.853762956437006
33660,8.160756741158862
33661,14.234928148128224
33662,6.596915466677772
33663,2.9700431174631903
33664,1.365740616330592
33665,10.402215868121113
33666,12.501334546336157
33667,10.025168234614936
33668,1.8402447350424267
33669,0.509502115005951
33670,3.0839061531873284
33671,1.9349493634074864
33672,0.0
33673,0.739123027616855
33674,0.0
33675,2.535936802303445
33676,5.478409197925512
33677,9.70285190364251
33678,16.392428995721957
33679,20.71396482588725
33680,25.33890918000897
33681,18.346036713754085
33682,8.989159716085023
33683,3.4583285610046057
33684,0.0
33685,4.670566018456575
33686,60.31553786449076
33687,235.2055025935609
33688,545.8258803132969
33689,928.249789093412
33690,1203.5281922508575
33691,1232.8376545094022
33692,1004.3113981145256
33693,693.4275620596235
33694,430.4060644648188
33695,228.57616292534044
33696,112.02443223550505
33697,70.22313737982924
33698,57.77452384957597
33699,45.88574634715192
33700,27.664328649429844
33701,11.032997448707093
33702,4.337497873231226
33703,0.0
33704,0.6591239268028494
33705,0.0
33706,0.0
